flight_date,lat,lon,mpf,ocf,sif,mean_probability_per_img
2022-07-30,81.05605,1.8880334,0.1461984979333792,0.2365842013888889,0.7634157986111111,0.9051708579063416
2022-07-30,81.05636,1.88909,0.1466923419086389,0.2291536458333333,0.7708463541666667,0.8995693922042847
2022-07-30,81.05666,1.8901527,0.1437057214471289,0.2415538194444444,0.7584461805555556,0.9000638127326965
2022-07-30,81.05698,1.8912187,0.1559539649505874,0.2366927083333333,0.7633072916666667,0.8996782898902893
2022-07-30,81.05728,1.8922906,0.165380947275159,0.2308897569444444,0.7691102430555555,0.9004231095314026
2022-07-30,81.05759,1.8933676,0.178448394653438,0.2125651041666666,0.7874348958333334,0.9019603729248048
2022-07-30,81.0579,1.8944467,0.1749597657902108,0.2098133680555555,0.7901866319444445,0.9016188383102416
2022-07-30,81.05821,1.8955286,0.1560013142580289,0.2206206597222222,0.7793793402777778,0.9024766683578492
2022-07-30,81.058525,1.8966117,0.1657443109207286,0.2086675347222222,0.7913324652777778,0.9016664028167723
2022-07-30,81.05884,1.8976965,0.1911380140233166,0.1668142361111111,0.8331857638888889,0.9019964337348938
2022-07-30,81.05915,1.8987842,0.1640797272150332,0.1929947916666666,0.8070052083333333,0.8978649377822876
2022-07-30,81.05947,1.8998736,0.1682672798593263,0.1978081597222222,0.8021918402777778,0.8928864598274231
2022-07-30,81.059784,1.9009644,0.1593887059157668,0.2053515625,0.7946484375,0.8892242908477783
2022-07-30,81.060104,1.9020725,0.1649554726435905,0.2031467013888888,0.7968532986111111,0.8881812691688538
2022-07-30,81.06042,1.9031987,0.1712385427351841,0.2129947916666666,0.7870052083333333,0.889070451259613
2022-07-30,81.06074,1.9043337,0.1689589794732977,0.2079253472222222,0.7920746527777778,0.8908085823059082
2022-07-30,81.06105,1.905483,0.1720416935789215,0.2205034722222222,0.7794965277777778,0.8963565826416016
2022-07-30,81.06136,1.906643,0.177492279050581,0.2003515625,0.7996484375,0.897854208946228
2022-07-30,81.06168,1.9078121,0.1688105178028895,0.2057118055555555,0.7942881944444444,0.8977661728858948
2022-07-30,81.062,1.908991,0.1740784116282124,0.2069097222222222,0.7930902777777777,0.9038785099983216
2022-07-30,81.06232,1.9101807,0.1579604542966612,0.23875,0.76125,0.9010800123214722
2022-07-30,81.06263,1.9113783,0.1638975124988156,0.2212803819444444,0.7787196180555556,0.9054827690124512
2022-07-30,81.06294,1.9125824,0.1665641639378778,0.2166536458333333,0.7833463541666666,0.9021927118301392
2022-07-30,81.06326,1.9137954,0.1965186951012606,0.1916145833333333,0.8083854166666666,0.9027044773101808
2022-07-30,81.063576,1.9150188,0.1871027326560547,0.2010850694444444,0.7989149305555555,0.8968492746353149
2022-07-30,81.063896,1.91625,0.214292176930487,0.1844921875,0.8155078125,0.8925624489784241
2022-07-30,81.06421,1.9174874,0.1861364445539944,0.2076171875,0.7923828125,0.8902779817581177
2022-07-30,81.06453,1.9187323,0.1891601055545942,0.1973611111111111,0.8026388888888889,0.8919248580932617
2022-07-30,81.06484,1.9199823,0.187949732246172,0.1935546875,0.8064453125,0.8928970694541931
2022-07-30,81.06516,1.9212381,0.190334375496794,0.1809461805555555,0.8190538194444444,0.8935348987579346
2022-07-30,81.065475,1.9225005,0.1807414268527686,0.1846614583333333,0.8153385416666666,0.8894720673561096
2022-07-30,81.065796,1.9237684,0.1928409513092078,0.1939105902777777,0.8060894097222222,0.8880465626716614
2022-07-30,81.06611,1.9250354,0.2108075578198117,0.1633940972222222,0.8366059027777778,0.889919102191925
2022-07-30,81.06643,1.9262943,0.1985523225156991,0.1851171875,0.8148828125,0.8895447254180908
2022-07-30,81.06675,1.9275496,0.1768761687942109,0.1992838541666666,0.8007161458333333,0.8944555521011353
2022-07-30,81.06707,1.9287982,0.1852418402806644,0.2168880208333333,0.7831119791666666,0.8986749649047852
2022-07-30,81.06739,1.9300399,0.1784948057813911,0.23125,0.76875,0.8953778147697449
2022-07-30,81.06772,1.9312785,0.1805530736240171,0.2227777777777777,0.7772222222222223,0.8892753720283508
2022-07-30,81.06804,1.9325153,0.1616686847197546,0.2329079861111111,0.7670920138888889,0.8868146538734436
2022-07-30,81.06837,1.9337482,0.1796253120114107,0.2088324652777777,0.7911675347222222,0.8915974497795105
2022-07-30,81.06869,1.9349808,0.1838303434163796,0.1897439236111111,0.8102560763888889,0.8979573845863342
2022-07-30,81.069016,1.9362143,0.1759643058035836,0.2052473958333333,0.7947526041666667,0.8945842981338501
2022-07-30,81.069336,1.9374465,0.1825265198427656,0.1939670138888889,0.8060329861111111,0.9012584090232848
2022-07-30,81.069664,1.9386796,0.1643391888371671,0.2335677083333333,0.7664322916666667,0.8992411494255066
2022-07-30,81.06999,1.9399148,0.1715159512015118,0.2237065972222222,0.7762934027777778,0.902558207511902
2022-07-30,81.07032,1.9411497,0.1642932221205031,0.231953125,0.768046875,0.8942762613296509
2022-07-30,81.07064,1.9423833,0.1905978510321792,0.2151432291666666,0.7848567708333334,0.8994624614715576
2022-07-30,81.07097,1.9436163,0.1759661450908704,0.2236067708333333,0.7763932291666666,0.8903661966323853
2022-07-30,81.0713,1.9448469,0.2081260095179247,0.1992447916666666,0.8007552083333334,0.8968771696090698
2022-07-30,81.071625,1.946077,0.2149168315772583,0.1884982638888888,0.8115017361111111,0.8941602110862732
2022-07-30,81.071945,1.9473069,0.2080194449810057,0.19109375,0.80890625,0.8918195962905884
2022-07-30,81.07227,1.9485344,0.2091446577478165,0.2093706597222222,0.7906293402777778,0.8925464153289795
2022-07-30,81.0726,1.9497603,0.2263455836103872,0.1788498263888888,0.8211501736111111,0.8988716006278992
2022-07-30,81.07293,1.9509867,0.1946750829489358,0.1955078125,0.8044921875,0.8959024548530579
2022-07-30,81.07326,1.9522107,0.1936811119102175,0.2214973958333333,0.7785026041666666,0.8926356434822083
2022-07-30,81.073586,1.9534318,0.1950235522305347,0.216796875,0.783203125,0.8932664394378662
2022-07-30,81.07391,1.9546529,0.1937997912049262,0.2225564236111111,0.7774435763888888,0.8966978788375854
2022-07-30,81.07424,1.9558825,0.1755301538133477,0.2265494791666666,0.7734505208333333,0.9003168940544128
2022-07-30,81.07457,1.9571195,0.1532484772762767,0.2218576388888888,0.7781423611111111,0.8936117887496948
2022-07-30,81.07489,1.9583602,0.1494827230041706,0.2226085069444444,0.7773914930555555,0.8863415718078613
2022-07-30,81.07522,1.9596077,0.1348534797488387,0.2403342013888889,0.7596657986111112,0.8918321132659912
2022-07-30,81.07554,1.9608604,0.1296171888573579,0.2505642361111111,0.7494357638888889,0.8898232579231262
2022-07-30,81.07587,1.9621164,0.1312230068453786,0.2372439236111111,0.7627560763888889,0.8884353041648865
2022-07-30,81.07619,1.9633781,0.1394010967809829,0.2576128472222222,0.7423871527777778,0.8861185312271118
2022-07-30,81.076515,1.9646446,0.1435825138115214,0.24265625,0.75734375,0.8875110745429993
2022-07-30,81.076836,1.9659144,0.1415939629932902,0.2632248263888889,0.7367751736111111,0.8947586417198181
2022-07-30,81.07716,1.9671882,0.1474707125921254,0.256796875,0.743203125,0.8917986154556274
2022-07-30,81.077484,1.9684669,0.1720212383009359,0.2283333333333333,0.7716666666666666,0.8889704942703247
2022-07-30,81.07781,1.969749,0.1623803948483992,0.2474696180555555,0.7525303819444444,0.891433596611023
2022-07-30,81.07813,1.9710329,0.1705364703728286,0.2414409722222222,0.7585590277777777,0.8983955979347229
2022-07-30,81.07845,1.9723202,0.179019929019929,0.236875,0.763125,0.898532509803772
2022-07-30,81.07878,1.9736102,0.1639711806812475,0.2566232638888889,0.7433767361111111,0.8982982635498047
2022-07-30,81.0791,1.9749008,0.1640737761499711,0.2392057291666666,0.7607942708333333,0.8968092799186707
2022-07-30,81.07943,1.976192,0.1778278612299377,0.2065711805555555,0.7934288194444444,0.8981659412384033
2022-07-30,81.07975,1.9774846,0.179502712378707,0.2047135416666666,0.7952864583333333,0.8893121480941772
2022-07-30,81.08007,1.978778,0.1700634045561407,0.2079904513888889,0.7920095486111111,0.8869876265525818
2022-07-30,81.0804,1.9800721,0.1880069386607536,0.1818185763888888,0.8181814236111111,0.8866790533065796
2022-07-30,81.08072,1.9813676,0.1933957019647707,0.1802213541666666,0.8197786458333334,0.8885093927383423
2022-07-30,81.08105,1.9826623,0.1795735129068462,0.203359375,0.796640625,0.8918662667274475
2022-07-30,81.08137,1.9839567,0.1692341512082114,0.2299869791666666,0.7700130208333333,0.8943975567817688
2022-07-30,81.081696,1.9852507,0.1827928797353609,0.2219487847222222,0.7780512152777778,0.8966293931007385
2022-07-30,81.082016,1.9865429,0.1615178704778098,0.2444184027777777,0.7555815972222222,0.8961969017982483
2022-07-30,81.082344,1.9878335,0.152853691551154,0.2400651041666666,0.7599348958333333,0.8989758491516113
2022-07-30,81.082664,1.9891244,0.1513395496397235,0.2585026041666666,0.7414973958333333,0.9067769646644592
2022-07-30,81.08299,1.9904168,0.1290001904852612,0.2708680555555555,0.7291319444444444,0.9026888608932496
2022-07-30,81.08331,1.9917095,0.1356407578696106,0.2726779513888889,0.7273220486111112,0.9072259068489076
2022-07-30,81.08364,1.9930007,0.1430720815225535,0.2759331597222222,0.7240668402777778,0.9042255878448486
2022-07-30,81.08397,1.9942927,0.1426765844218674,0.2822916666666666,0.7177083333333333,0.9057695865631104
2022-07-30,81.08429,1.9955858,0.1419906786694758,0.2522005208333333,0.7477994791666667,0.9017043113708496
2022-07-30,81.08462,1.9968772,0.1867451171766689,0.2173350694444444,0.7826649305555555,0.8972424268722534
2022-07-30,81.08494,1.9981687,0.1729788743322028,0.2168229166666666,0.7831770833333334,0.8931435346603394
2022-07-30,81.085266,1.9994624,0.1793647453640008,0.1955598958333333,0.8044401041666667,0.8834928870201111
2022-07-30,81.085594,2.0007575,0.1793990513667734,0.2157942708333333,0.7842057291666666,0.8763754367828369
2022-07-30,81.085915,2.0020525,0.1465383602913217,0.2580512152777778,0.7419487847222223,0.890856146812439
2022-07-30,81.08624,2.0033467,0.1615023579232374,0.2241362847222222,0.7758637152777778,0.8967963457107544
2022-07-30,81.08656,2.0046415,0.171011036548167,0.2174045138888889,0.7825954861111111,0.8992828130722046
2022-07-30,81.08689,2.0059366,0.1629688703112969,0.2108506944444444,0.7891493055555555,0.9044747352600098
2022-07-30,81.08722,2.0072308,0.1570328640617767,0.2311024305555555,0.7688975694444444,0.904333472251892
2022-07-30,81.08754,2.00852,0.1477453214557005,0.24578125,0.75421875,0.9097934365272522
2022-07-30,81.08787,2.0098033,0.1623362512328171,0.2210633680555555,0.7789366319444444,0.910215437412262
2022-07-30,81.088196,2.011084,0.1697144636878343,0.219609375,0.780390625,0.9048997163772584
2022-07-30,81.088524,2.0123587,0.1636334737344035,0.2354079861111111,0.7645920138888889,0.8958235383033752
2022-07-30,81.08885,2.0136297,0.1734661170873797,0.2281553819444444,0.7718446180555556,0.8931151628494263
2022-07-30,81.08918,2.0148983,0.1664249646183146,0.2547786458333333,0.7452213541666667,0.8871517181396484
2022-07-30,81.08951,2.016163,0.138083592578109,0.2563758680555555,0.7436241319444444,0.8896356225013733
2022-07-30,81.089836,2.0174255,0.1489187160735168,0.2539973958333333,0.7460026041666666,0.890759289264679
2022-07-30,81.09017,2.0186837,0.137734893146647,0.2461111111111111,0.7538888888888889,0.8917357325553894
2022-07-30,81.0905,2.0199392,0.1645180992267338,0.2040885416666666,0.7959114583333333,0.8967349529266357
2022-07-30,81.090836,2.021194,0.1630982096746428,0.1931944444444444,0.8068055555555556,0.8910369277000427
2022-07-30,81.09116,2.0224452,0.1589402873515489,0.2160807291666666,0.7839192708333333,0.8882315158843994
2022-07-30,81.0915,2.0236936,0.1827554345183095,0.1967578125,0.8032421875,0.8857866525650024
2022-07-30,81.09183,2.0249426,0.1520619683816937,0.2060243055555555,0.7939756944444445,0.8811352252960205
2022-07-30,81.09216,2.0261896,0.1708185631173048,0.1980251736111111,0.8019748263888888,0.8878706097602844
2022-07-30,81.09249,2.0274332,0.1555079797586609,0.2417881944444444,0.7582118055555556,0.8893057703971863
2022-07-30,81.09283,2.0286765,0.1439968921951191,0.2514366319444444,0.7485633680555556,0.8898835182189941
2022-07-30,81.09316,2.0299196,0.1470947488921277,0.2644574652777778,0.7355425347222222,0.8936296105384827
2022-07-30,81.09349,2.0311608,0.1219920648735601,0.2769053819444444,0.7230946180555555,0.8906721472740173
2022-07-30,81.09383,2.0324018,0.1288220338468819,0.2847178819444444,0.7152821180555555,0.8861544728279114
2022-07-30,81.09416,2.0336413,0.1350103812475551,0.2787977430555555,0.7212022569444444,0.8863053917884827
2022-07-30,81.09449,2.0348814,0.155804930460216,0.2728732638888889,0.7271267361111111,0.8822618722915649
2022-07-30,81.094826,2.0361254,0.1282370896443533,0.2861935763888888,0.7138064236111111,0.8848163485527039
2022-07-30,81.09516,2.0373714,0.1433833552444247,0.2835894097222222,0.7164105902777778,0.8823752403259277
2022-07-30,81.09549,2.0386193,0.1397789357904037,0.2778776041666667,0.7221223958333334,0.8836499452590942
2022-07-30,81.095825,2.0398705,0.1665275678325678,0.2563324652777777,0.7436675347222222,0.8885298371315002
2022-07-30,81.09615,2.0411246,0.1609237187127532,0.2717013888888889,0.7282986111111112,0.8901785612106323
2022-07-30,81.09649,2.0423834,0.1999771225942978,0.2411241319444444,0.7588758680555555,0.8957676291465759
2022-07-30,81.09682,2.0436468,0.1890173574614357,0.2360894097222222,0.7639105902777777,0.8953396677970886
2022-07-30,81.09715,2.0449123,0.1694297121047147,0.2585677083333333,0.7414322916666667,0.8972538709640503
2022-07-30,81.09748,2.0461822,0.1599785919556946,0.2539149305555555,0.7460850694444444,0.9048028588294984
2022-07-30,81.09782,2.047455,0.157827232796486,0.2588975694444444,0.7411024305555556,0.9042158722877502
2022-07-30,81.098145,2.0487287,0.1365392269332521,0.2584548611111111,0.7415451388888888,0.906282901763916
2022-07-30,81.09847,2.0500038,0.1342092301484158,0.2686067708333333,0.7313932291666667,0.9084605574607848
2022-07-30,81.0988,2.0512812,0.1216096426255451,0.2704557291666666,0.7295442708333333,0.9079333543777466
2022-07-30,81.09914,2.0525584,0.1239705733913632,0.2690147569444444,0.7309852430555556,0.909101128578186
2022-07-30,81.099464,2.0538354,0.1080189527979367,0.2763454861111111,0.7236545138888889,0.9092279076576232
2022-07-30,81.09979,2.0551138,0.1032667378374256,0.2885199652777778,0.7114800347222222,0.909402310848236
2022-07-30,81.10012,2.056393,0.1120420411453823,0.2731987847222222,0.7268012152777777,0.913701593875885
2022-07-30,81.10046,2.0576713,0.1228743539559576,0.2593142361111111,0.7406857638888888,0.9102870225906372
2022-07-30,81.100784,2.0589504,0.1381991201060881,0.2374001736111111,0.7625998263888889,0.9109776020050048
2022-07-30,81.10111,2.0602283,0.1353127295327419,0.2318142361111111,0.7681857638888889,0.9056658148765564
2022-07-30,81.10144,2.0615053,0.1330691084688624,0.2378125,0.7621875,0.8984509110450745
2022-07-30,81.10177,2.0627825,0.1519071891202347,0.2072439236111111,0.7927560763888889,0.888759970664978
2022-07-30,81.102104,2.0640593,0.1352555113675547,0.2447743055555555,0.7552256944444444,0.8837509751319885
2022-07-30,81.10243,2.0653367,0.1486303015403869,0.2231727430555555,0.7768272569444444,0.8874503970146179
2022-07-30,81.10276,2.0666146,0.1475070596785557,0.2176692708333333,0.7823307291666667,0.8868324756622314
2022-07-30,81.10309,2.06789,0.1183674189620793,0.2620963541666666,0.7379036458333333,0.8890818953514099
2022-07-30,81.103424,2.0691671,0.1446715720132661,0.2396571180555555,0.7603428819444444,0.8960070013999939
2022-07-30,81.10375,2.0704443,0.1299479998837986,0.2529730902777777,0.7470269097222222,0.8970551490783691
2022-07-30,81.10408,2.0717194,0.1221063854993484,0.2672743055555555,0.7327256944444445,0.8956145644187927
2022-07-30,81.104416,2.0729952,0.1204582787269244,0.2680946180555555,0.7319053819444444,0.8867508769035339
2022-07-30,81.104744,2.0742707,0.1375178847697372,0.2537586805555555,0.7462413194444445,0.8963620066642761
2022-07-30,81.10507,2.0755453,0.1246451689530257,0.269140625,0.730859375,0.892519474029541
2022-07-30,81.10541,2.0768209,0.1208961566777798,0.2748741319444444,0.7251258680555556,0.899042546749115
2022-07-30,81.105736,2.0780942,0.1353251528598719,0.2752473958333333,0.7247526041666666,0.8991115093231201
2022-07-30,81.106064,2.0793657,0.1139738123317911,0.2823567708333333,0.7176432291666667,0.8993913531303406
2022-07-30,81.1064,2.0806382,0.112027994890206,0.2831032986111111,0.7168967013888888,0.903496503829956
2022-07-30,81.10673,2.081909,0.0974823522283152,0.2837022569444444,0.7162977430555556,0.908666729927063
2022-07-30,81.107056,2.083178,0.0895578188220964,0.2802213541666666,0.7197786458333333,0.908594846725464
2022-07-30,81.10739,2.0844471,0.0990561477291953,0.28171875,0.71828125,0.9142408967018129
2022-07-30,81.10772,2.085717,0.1153260114338652,0.2878732638888889,0.7121267361111111,0.9181345701217652
2022-07-30,81.108055,2.086985,0.1260269898509238,0.2995052083333333,0.7004947916666666,0.9213059544563292
2022-07-30,81.10838,2.0882518,0.1254604095498005,0.3177213541666667,0.6822786458333333,0.9246395826339722
2022-07-30,81.10872,2.0895176,0.120041542290182,0.3355164930555555,0.6644835069444445,0.9220281839370728
2022-07-30,81.10905,2.0907815,0.129988117467323,0.3607855902777778,0.6392144097222222,0.9190488457679749
2022-07-30,81.109375,2.0920455,0.1246176826232306,0.3898003472222222,0.6101996527777778,0.90838223695755
2022-07-30,81.10971,2.0933106,0.1246184716255934,0.3856944444444444,0.6143055555555555,0.9067445993423462
2022-07-30,81.11004,2.0945752,0.126554096832321,0.3761588541666666,0.6238411458333334,0.908259391784668
2022-07-30,81.110374,2.0958388,0.1426429572208618,0.3370746527777777,0.6629253472222222,0.91398024559021
2022-07-30,81.1107,2.0971014,0.1291217395194845,0.3209331597222222,0.6790668402777778,0.9080280661582948
2022-07-30,81.11104,2.0983634,0.1155908172728774,0.3167274305555556,0.6832725694444445,0.9104793071746826
